  0.987650427695043        4.43342399597168      -9.474958293139935E-003  -35270196.0000000       -119910.734375000       -115638.445312500       9.888626635074615E-003  0.538771271705627       4.494113847613335E-003   64716864.0000000       -119910.734375000       -120115640.000000        1.47779452800751      -1.384679053444415E-004   39536.5390625000        1.47779583930969        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.989068016147645        4.43342399597168      -9.474958293139935E-003  -35270196.0000000       -119910.734375000       -115638.445312500       9.888626635074615E-003  0.538771271705627       4.494113847613335E-003   64717692.0000000       -119910.734375000       -120115640.000000        1.47779452800751      -1.384679053444415E-004   39536.5390625000        1.47779583930969        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.990485604600247        4.39625358581543      -8.769624866545200E-003  -35236756.0000000       -103068.523437500       -181675.718750000       1.570330746471882E-002  0.538769483566284       4.493935965001583E-003   64751856.0000000       -103068.523437500       -120181672.000000        1.49041211605072      -1.674653904046863E-004   39536.5390625000        1.49041342735291        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.991903193052849        4.39625358581543      -8.769624866545200E-003  -35238744.0000000       -103065.945312500       -181675.718750000       1.570330746471882E-002  0.538765847682953       4.495201166719198E-003   64750492.0000000       -103065.945312500       -120181672.000000        1.50302195549011      -1.930105063365772E-004   39536.5390625000        1.50302338600159        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.993320781505451        4.36093521118164      -7.610422093421221E-003  -35209020.0000000       -84739.0468750000       -236793.812500000       2.152358740568161E-002  0.538765847682953       4.495201166719198E-003   64780736.0000000       -84739.0468750000       -120236792.000000        1.50302195549011      -1.930105063365772E-004   39536.5390625000        1.50302338600159        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.994738369958053        4.36093521118164      -7.610422093421221E-003  -35209020.0000000       -84739.0468750000       -236793.812500000       2.152358740568161E-002  0.538765847682953       4.495201166719198E-003   64781160.0000000       -84739.0468750000       -120236792.000000        1.50302195549011      -1.930105063365772E-004   39536.5390625000        1.50302338600159        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.996155958410655        4.32892894744873      -5.969332065433264E-003  -35187668.0000000       -64917.0468750000       -279360.812500000       2.683472260832787E-002  0.538762032985687       4.498791880905628E-003   64802832.0000000       -64917.0468750000       -120279360.000000        1.51561486721039      -2.145284670405090E-004   39536.5390625000        1.51561617851257        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.997573546863256        4.32892894744873      -5.969332065433264E-003  -35188724.0000000       -64916.1640625000       -279360.812500000       2.683472260832787E-002  0.538759469985962       4.505247808992863E-003   64802004.0000000       -64916.1640625000       -120279360.000000        1.52818107604980      -2.316564205102623E-004   39536.5390625000        1.52818250656128        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.998991135315858        4.30133152008057      -3.896993817761540E-003  -35172556.0000000       -43786.0429687500       -309333.437500000       3.122395835816860E-002  0.538759469985962       4.505247808992863E-003   64818292.0000000       -43786.0429687500       -120309336.000000        1.52818107604980      -2.316564205102623E-004   39536.5390625000        1.52818250656128        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00000000000000        4.29320621490479      -2.785132965072989E-003  -35165176.0000000       -34910.0234375000       -323216.500000000       3.308396786451340E-002  0.538759231567383       4.514781292527914E-003   64825696.0000000       -34910.0234375000       -120323216.000000        1.54071140289307      -2.442651020828635E-004   39536.5390625000        1.54071283340454        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00141758845260        4.29320621490479      -2.785132965072989E-003  -35165176.0000000       -34910.0234375000       -323216.500000000       3.308396786451340E-002  0.538759231567383       4.514781292527914E-003   64825696.0000000       -34910.0234375000       -120323216.000000        1.54071140289307      -2.442651020828635E-004   39536.5390625000        1.54071283340454        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00283517690520        4.27223014831543      -7.099705981090665E-004  -35161384.0000000       -14599.7539062500       -331562.562500000       3.524814918637276E-002  0.538754940032959       4.519088193774223E-003   64829488.0000000       -14599.7539062500       -120331560.000000        1.54515933990479      -2.475842193234712E-004   39536.5390625000        1.54516077041626        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00425276535781        4.27223014831543      -7.099705981090665E-004  -35160292.0000000       -14600.0000000000       -331562.562500000       3.524814918637276E-002  0.538764059543610       4.532508552074432E-003   64830580.0000000       -14600.0000000000       -120331560.000000        1.55762887001038      -2.542979200370610E-004   39536.5390625000        1.55763030052185        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00567035381041        4.25642824172974       1.846304745413363E-003  -35158096.0000000        7730.29003906250       -335639.218750000       3.652560338377953E-002  0.538764059543610       4.532508552074432E-003   64832776.0000000        7730.29003906250       -120335640.000000        1.55762887001038      -2.542979200370610E-004   39536.5390625000        1.55763030052185        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00708794226301        4.25642824172974       1.846304745413363E-003  -35158096.0000000        7730.29003906250       -335639.218750000       3.652560338377953E-002  0.538764059543610       4.532508552074432E-003   64832776.0000000        7730.29003906250       -120335640.000000        1.55762887001038      -2.542979200370610E-004   39536.5390625000        1.55763030052185        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00850553071561        4.24554347991943       4.494482185691595E-003  -35157168.0000000        30491.2832031250       -335799.250000000       3.660592436790466E-002  0.538771092891693       4.548616241663694E-003   64833704.0000000        30491.2832031250       -120335800.000000        1.57004606723785      -2.570944488979876E-004   39536.5390625000        1.57004737854004        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00992311916821        4.24554347991943       4.494482185691595E-003  -35155944.0000000        30491.8574218750       -335799.250000000       3.660592436790466E-002  0.538781225681305       4.567059688270092E-003   64834928.0000000        30491.8574218750       -120335800.000000        1.58240568637848      -2.561957226134837E-004   39536.5390625000        1.58240711688995        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01134070762081        4.23854017257690       6.921408232301474E-003  -35158332.0000000        52297.9296875000       -331396.468750000       3.541227802634239E-002  0.538781225681305       4.567059688270092E-003   64832540.0000000        52297.9296875000       -120331400.000000        1.58240568637848      -2.561957226134837E-004   39536.5390625000        1.58240711688995        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01275829607342        4.23854017257690       6.921408232301474E-003  -35158332.0000000        52297.9296875000       -331396.468750000       3.541227802634239E-002  0.538781225681305       4.567059688270092E-003   64832540.0000000        52297.9296875000       -120331400.000000        1.58240568637848      -2.561957226134837E-004   39536.5390625000        1.58240711688995        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01417588452602        4.23441505432129       8.980403654277325E-003  -35161352.0000000        72379.9453125000       -322868.843750000       3.304287418723106E-002  0.538794457912445       4.587285686284304E-003   64829520.0000000        72379.9453125000       -120322872.000000        1.59470522403717      -2.520007255952805E-004   39536.5390625000        1.59470665454865        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01559347297862        4.23441505432129       8.980403654277325E-003  -35159452.0000000        72382.0703125000       -322868.843750000       3.304287418723106E-002  0.538810253143311       4.608707968145609E-003   64831420.0000000        72382.0703125000       -120322872.000000        1.60694384574890      -2.449449384585023E-004   39536.5390625000        1.60694515705109        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01701106143122        4.23217248916626       1.060225162655115E-002  -35165832.0000000        90289.7656250000       -311069.562500000       2.963333763182163E-002  0.538810253143311       4.608707968145609E-003   64825040.0000000        90289.7656250000       -120311072.000000        1.60694384574890      -2.449449384585023E-004   39536.5390625000        1.60694515705109        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01842864988382        4.23217248916626       1.060225162655115E-002  -35165832.0000000        90289.7656250000       -311069.562500000       2.963333763182163E-002  0.538810253143311       4.608707968145609E-003   64825040.0000000        90289.7656250000       -120311072.000000        1.60694384574890      -2.449449384585023E-004   39536.5390625000        1.60694515705109        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01984623833642        4.23090648651123       1.176073215901852E-002  -35171392.0000000        105743.390625000       -296826.593750000       2.532620355486870E-002  0.538828015327454       4.630763549357653E-003   64819480.0000000        105743.390625000       -120296824.000000        1.61912190914154      -2.354354801354930E-004   39536.5390625000        1.61912333965302        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02126382678903        4.23090648651123       1.176073215901852E-002  -35169084.0000000        105747.156250000       -296826.593750000       2.532620355486870E-002  0.538847208023071       4.652916453778744E-003   64821788.0000000        105747.156250000       -120296824.000000        1.63124155998230      -2.238381130155176E-004   39536.5390625000        1.63124299049377        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02268141524163        4.22987031936646       1.244895905256271E-002  -35177884.0000000        118518.531250000       -280537.531250000       2.025614678859711E-002  0.538847208023071       4.652916453778744E-003   64812988.0000000        118518.531250000       -120280536.000000        1.63124155998230      -2.238381130155176E-004   39536.5390625000        1.63124299049377        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02409900369423        4.22987031936646       1.244895905256271E-002  -35177884.0000000        118518.531250000       -280537.531250000       2.025614678859711E-002  0.538847208023071       4.652916453778744E-003   64812988.0000000        118518.531250000       -120280536.000000        1.63124155998230      -2.238381130155176E-004   39536.5390625000        1.63124299049377        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02551659214683        4.22857856750488       1.267878990620375E-002  -35185348.0000000        128477.414062500       -262238.281250000       1.456894446164370E-002  0.538867294788361       4.674634896218777E-003   64805524.0000000        128477.414062500       -120262240.000000        1.64330601692200      -2.104889135807753E-004   39536.5390625000        1.64330744743347        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02693418059943        4.22857856750488       1.267878990620375E-002  -35182880.0000000        128482.304687500       -262238.281250000       1.456894446164370E-002  0.538887858390808       4.695403389632702E-003   64807992.0000000        128482.304687500       -120262240.000000        1.65531969070435      -1.957193744601682E-004   39536.5390625000        1.65532112121582        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02835176905204        4.22684335708618       1.249507535248995E-002  -35193948.0000000        135661.078125000       -241730.750000000       8.432853966951370E-003  0.538887858390808       4.695403389632702E-003   64796924.0000000        135661.078125000       -120241728.000000        1.65531969070435      -1.957193744601682E-004   39536.5390625000        1.65532112121582        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02976935750464        4.22684335708618       1.249507535248995E-002  -35193948.0000000        135661.078125000       -241730.750000000       8.432853966951370E-003  0.538887858390808       4.695403389632702E-003   64796924.0000000        135661.078125000       -120241728.000000        1.65531969070435      -1.957193744601682E-004   39536.5390625000        1.65532112121582        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03118694595724        4.22475671768188       1.198313198983669E-002  -35203860.0000000        140348.296875000       -218794.453125000       2.044720342382789E-003  0.538908243179321       4.714722745120525E-003   64787012.0000000        140348.296875000       -120218792.000000        1.66728854179382      -1.798794546630234E-004   39536.5390625000        1.66728997230530        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03260453440984        4.22475671768188       1.198313198983669E-002  -35201476.0000000        140353.468750000       -218794.453125000       2.044720342382789E-003  0.538928091526031       4.732139408588409E-003   64789396.0000000        140353.468750000       -120218792.000000        1.67921888828278      -1.633471256354824E-004   39536.5390625000        1.67922031879425        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03402212286244        4.22260904312134       1.126101240515709E-002  -35215164.0000000        143022.046875000       -193407.515625000      -4.386316519230604E-003  0.538928091526031       4.732139408588409E-003   64775708.0000000        143022.046875000       -120193408.000000        1.67921888828278      -1.633471256354824E-004   39536.5390625000        1.67922031879425        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03543971131504        4.22260904312134       1.126101240515709E-002  -35215164.0000000        143022.046875000       -193407.515625000      -4.386316519230604E-003  0.538928091526031       4.732139408588409E-003   64775708.0000000        143022.046875000       -120193408.000000        1.67921888828278      -1.633471256354824E-004   39536.5390625000        1.67922031879425        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03685729976765        4.22074460983276       1.045288797467947E-002  -35227848.0000000        144241.656250000       -165708.890625000      -1.065849419683218E-002  0.538946807384491       4.747270140796900E-003   64763024.0000000        144241.656250000       -120165712.000000        1.69111800193787      -1.465252134948969E-004   39536.5390625000        1.69111943244934        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03827488822025        4.22074460983276       1.045288797467947E-002  -35225800.0000000        144246.218750000       -165708.890625000      -1.065849419683218E-002  0.538963854312897       4.759848117828369E-003   64765072.0000000        144246.218750000       -120165712.000000        1.70299327373505      -1.298256538575515E-004   39536.5390625000        1.70299482345581        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03969247667285        4.21945953369141       9.649587795138359E-003  -35241784.0000000        144448.390625000       -136052.500000000      -1.659423857927322E-002  0.538963854312897       4.759848117828369E-003   64749088.0000000        144448.390625000       -120136056.000000        1.70299327373505      -1.298256538575515E-004   39536.5390625000        1.70299482345581        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04111006512545        4.21945953369141       9.649587795138359E-003  -35241784.0000000        144448.390625000       -136052.500000000      -1.659423857927322E-002  0.538963854312897       4.759848117828369E-003   64749088.0000000        144448.390625000       -120136056.000000        1.70299327373505      -1.298256538575515E-004   39536.5390625000        1.70299482345581        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04252765357805        4.21891164779663       8.883549831807613E-003  -35256772.0000000        143829.062500000       -104920.414062500      -2.203720994293690E-002  0.538978755474091       4.769758787006140E-003   64734100.0000000        143829.062500000       -120104920.000000        1.71485197544098      -1.136462888098322E-004   39536.5390625000        1.71485352516174        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04394524203065        4.21891164779663       8.883549831807613E-003  -35255288.0000000        143832.359375000       -104920.414062500      -2.203720994293690E-002  0.538991093635559       4.777056165039539E-003   64735584.0000000        143832.359375000       -120104920.000000        1.72670042514801      -9.835068340180442E-005   39536.5390625000        1.72670185565948        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04536283048326        4.21905422210693       8.128714747726917E-003  -35272512.0000000        142281.984375000       -72959.0546875000      -2.685388177633286E-002  0.538991093635559       4.777056165039539E-003   64718360.0000000        142281.984375000       -120072960.000000        1.72670042514801      -9.835068340180442E-005   39536.5390625000        1.72670185565948        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04678041893586        4.21905422210693       8.128714747726917E-003  -35272512.0000000        142281.984375000       -72959.0546875000      -2.685388177633286E-002  0.538991093635559       4.777056165039539E-003   64718360.0000000        142281.984375000       -120072960.000000        1.72670042514801      -9.835068340180442E-005   39536.5390625000        1.72670185565948        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04819800738846        4.21961259841919       7.313334848731756E-003  -35288668.0000000        139463.515625000       -40848.4570312500      -3.092001006007195E-002  0.539000630378723       4.781981930136681E-003   64702204.0000000        139463.515625000       -120040848.000000        1.73854374885559      -8.425716805504635E-005   39536.5390625000        1.73854529857635        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04961559584106        4.21961259841919       7.313334848731756E-003  -35287860.0000000        139465.250000000       -40848.4570312500      -3.092001006007195E-002  0.539007365703583       4.784954711794853E-003   64703012.0000000        139465.250000000       -120040848.000000        1.75038576126099      -7.163639384089038E-005   39536.5390625000        1.75038731098175        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05103318429366        4.22009563446045       6.347935646772385E-003  -35304920.0000000        134907.968750000       -9186.53125000000      -3.412602841854095E-002  0.539007365703583       4.784954711794853E-003   64685952.0000000        134907.968750000       -120009184.000000        1.75038576126099      -7.163639384089038E-005   39536.5390625000        1.75038731098175        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05245077274627        4.22009563446045       6.347935646772385E-003  -35304920.0000000        134907.968750000       -9186.53125000000      -3.412602841854095E-002  0.539007365703583       4.784954711794853E-003   64685952.0000000        134907.968750000       -120009184.000000        1.75038576126099      -7.163639384089038E-005   39536.5390625000        1.75038731098175        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05386836119887        4.21989059448242       5.162728950381279E-003  -35321020.0000000        128197.617187500        21603.9160156250      -3.637783601880074E-002  0.539011359214783       4.786538425832987E-003   64669852.0000000        128197.617187500       -119978400.000000        1.76222813129425      -6.070965537219308E-005   39536.5390625000        1.76222968101501        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05528594965147        4.21989059448242       5.162728950381279E-003  -35320824.0000000        128198.007812500        21603.9160156250      -3.637783601880074E-002  0.539012968540192       4.787405487149954E-003   64670048.0000000        128198.007812500       -119978400.000000        1.77407062053680      -5.164770118426532E-005   39536.5390625000        1.77407217025757        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05670353810407        4.21836042404175       3.725468181073666E-003  -35336812.0000000        119040.695312500        51302.4609375000      -3.760566189885139E-002  0.539012968540192       4.787405487149954E-003   64654060.0000000        119040.695312500       -119948696.000000        1.77407062053680      -5.164770118426532E-005   39536.5390625000        1.77407217025757        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05812112655667        4.21836042404175       3.725468181073666E-003  -35336812.0000000        119040.695312500        51302.4609375000      -3.760566189885139E-002  0.539012968540192       4.787405487149954E-003   64654060.0000000        119040.695312500       -119948696.000000        1.77407062053680      -5.164770118426532E-005   39536.5390625000        1.77407217025757        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05953871500927        4.21491050720215       2.035716315731406E-003  -35352192.0000000        107281.414062500        79837.8984375000      -3.778441995382309E-002  0.539012789726257       4.788282327353954E-003   64638676.0000000        107281.414062500       -119920160.000000        1.78591120243073      -4.456803435459733E-005   39536.5390625000        1.78591275215149        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06095630346188        4.21491050720215       2.035716315731406E-003  -35352356.0000000        107281.140625000        79837.8984375000      -3.778441995382309E-002  0.539011478424072       4.789901431649923E-003   64638516.0000000        107281.140625000       -119920160.000000        1.79774558544159      -3.953645864385180E-005   39536.5390625000        1.79774713516235        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06237389191448        4.20904684066772       1.105809205910191E-004  -35367048.0000000        92886.5000000000        107135.351562500      -3.694080561399460E-002  0.539011478424072       4.789901431649923E-003   64623824.0000000        92886.5000000000       -119892864.000000        1.79774558544159      -3.953645864385180E-005   39536.5390625000        1.79774713516235        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06379148036708        4.20904684066772       1.105809205910191E-004  -35367048.0000000        92886.5000000000        107135.351562500      -3.694080561399460E-002  0.539011478424072       4.789901431649923E-003   64623824.0000000        92886.5000000000       -119892864.000000        1.79774558544159      -3.953645864385180E-005   39536.5390625000        1.79774713516235        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06520906881968        4.20043230056763      -2.015707315877080E-003  -35381220.0000000        75986.3437500000        133066.796875000      -3.515896573662758E-002  0.539009630680084       4.792947787791491E-003   64609652.0000000        75986.3437500000       -119866936.000000        1.80956852436066      -3.656937042251229E-005   39536.5390625000        1.80957007408142        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06662665727228        4.20043230056763      -2.015707315877080E-003  -35381396.0000000        75986.1328125000        133066.796875000      -3.515896573662758E-002  0.539008200168610       4.798022564500570E-003   64609476.0000000        75986.1328125000       -119866936.000000        1.82137286663055      -3.563358404790051E-005   39536.5390625000        1.82137441635132        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06804424572488        4.18893146514893      -4.285030066967010E-003  -35394516.0000000        56931.4531250000        157445.968750000      -3.257399052381516E-002  0.539008200168610       4.798022564500570E-003   64596352.0000000        56931.4531250000       -119842552.000000        1.82137286663055      -3.563358404790051E-005   39536.5390625000        1.82137441635132        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06946183417749        4.18893146514893      -4.285030066967010E-003  -35394516.0000000        56931.4531250000        157445.968750000      -3.257399052381516E-002  0.539008200168610       4.798022564500570E-003   64596352.0000000        56931.4531250000       -119842552.000000        1.82137286663055      -3.563358404790051E-005   39536.5390625000        1.82137441635132        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07087942263009        4.17460298538208      -6.609813310205936E-003  -35406720.0000000        36321.7734375000        180021.390625000      -2.935836650431156E-002  0.539007782936096       4.805596079677343E-003   64584152.0000000        36321.7734375000       -119819976.000000        1.83315134048462      -3.664158066385426E-005   39536.5390625000        1.83315289020538        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07229701108269        4.17460298538208      -6.609813310205936E-003  -35406556.0000000        36321.8671875000        180021.390625000      -2.935836650431156E-002  0.539009153842926       4.815980326384306E-003   64584316.0000000        36321.8671875000       -119819976.000000        1.84489607810974      -3.944347554352134E-005   39536.5390625000        1.84489762783051        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07371459953529        4.15767812728882      -8.873058483004570E-003  -35417500.0000000        14995.7431640625        200340.609375000      -2.570875734090805E-002  0.539009153842926       4.815980326384306E-003   64573372.0000000        14995.7431640625       -119799656.000000        1.84489607810974      -3.944347554352134E-005   39536.5390625000        1.84489762783051        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07513218798789        4.15767812728882      -8.873058483004570E-003  -35417500.0000000        14995.7431640625        200340.609375000      -2.570875734090805E-002  0.539009153842926       4.815980326384306E-003   64573372.0000000        14995.7431640625       -119799656.000000        1.84489607810974      -3.944347554352134E-005   39536.5390625000        1.84489762783051        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07654977644049        4.13852119445801      -1.093421317636967E-002  -35426412.0000000       -6027.92187500000        217700.250000000      -2.182208932936192E-002  0.539012849330902       4.829295910894871E-003   64564460.0000000       -6027.92187500000       -119782296.000000        1.85659956932068      -4.381923645269126E-005   39536.5390625000        1.85660111904144        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07796736489310        4.13852119445801      -1.093421317636967E-002  -35425632.0000000       -6027.99462890625        217700.250000000      -2.182208932936192E-002  0.539019346237183       4.845455754548311E-003   64565240.0000000       -6027.99462890625       -119782296.000000        1.86825549602509      -4.947594788973220E-005   39536.5390625000        1.86825704574585        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07938495334570        4.11759901046753      -1.263768319040537E-002  -35432920.0000000       -25633.6582031250        231217.250000000      -1.788184233009815E-002  0.539019346237183       4.845455754548311E-003   64557948.0000000       -25633.6582031250       -119768784.000000        1.86825549602509      -4.947594788973220E-005   39536.5390625000        1.86825704574585        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08080254179830        4.11759901046753      -1.263768319040537E-002  -35432920.0000000       -25633.6582031250        231217.250000000      -1.788184233009815E-002  0.539019346237183       4.845455754548311E-003   64557948.0000000       -25633.6582031250       -119768784.000000        1.86825549602509      -4.947594788973220E-005   39536.5390625000        1.86825704574585        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08222013025090        4.09544038772583      -1.382422074675560E-002  -35436432.0000000       -42706.4765625000        239834.671875000      -1.404200214892626E-002  0.539028942584991       4.864164162427187E-003   64554440.0000000       -42706.4765625000       -119760168.000000        1.87985885143280      -5.605281330645084E-005   39536.5390625000        1.87986028194427        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08363771870350        4.09544038772583      -1.382422074675560E-002  -35434916.0000000       -42707.4765625000        239834.671875000      -1.404200214892626E-002  0.539041578769684       4.884927999228239E-003   64555956.0000000       -42707.4765625000       -119760168.000000        1.89140641689301      -6.313643825706095E-005   39536.5390625000        1.89140796661377        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08505530715611        4.07260227203369      -1.434631925076246E-002  -35436424.0000000       -56238.4843750000        242612.625000000      -1.041672285646200E-002  0.539041578769684       4.884927999228239E-003   64554448.0000000       -56238.4843750000       -119757384.000000        1.89140641689301      -6.313643825706095E-005   39536.5390625000        1.89140796661377        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08647289560871        4.07260227203369      -1.434631925076246E-002  -35436424.0000000       -56238.4843750000        242612.625000000      -1.041672285646200E-002  0.539041578769684       4.884927999228239E-003   64554448.0000000       -56238.4843750000       -119757384.000000        1.89140641689301      -6.313643825706095E-005   39536.5390625000        1.89140796661377        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08789048406131        4.04964923858643      -1.408541295677423E-002  -35432548.0000000       -65430.1992187500        238871.984375000      -7.072285749018192E-003  0.539057195186615       4.907084163278341E-003   64558324.0000000       -65430.1992187500       -119761128.000000        1.90289735794067      -7.028492836980149E-005   39536.5390625000        1.90289890766144        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
