  0.996155958410655       4.378131421571968E-007 -3.176338742817171E-006  -879.726118861927       -11.4231870215694        8.01456708455608      -5.499144086629355E-009  0.725602462611771        1606233529.84513        87072732.1373109       -11.4231870142215       -119999991.985433       6.811398338567602E-008  2.033073209219974E-014  0.000000000000000E+000  6.811403482697828E-008  2.893270343612019E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.997573546863256       4.378131421571968E-007 -3.176338742817171E-006  -700.723081036705       -11.4232105055245        8.01456708455608      -5.499144086629355E-009  0.725606956269883        1606233463.93141        87073018.4651490       -11.4232104981766       -119999991.985433       6.893474271317980E-008  2.131088137602481E-014  0.000000000000000E+000  6.893479415448265E-008  2.894896149294586E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.998991135315858       4.208884044248470E-007 -3.221863402508778E-006  -700.855948853447       -11.7404497942294        8.19767964990906      -4.361184388554020E-009  0.725606956269883        1606233463.93141        87073077.1302355       -11.7404497868815       -119999991.802320       6.893474271317980E-008  2.131088137602481E-014  0.000000000000000E+000  6.893479415448265E-008  2.894896149294586E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00000000000000       3.872758128858562E-007 -3.269788256519027E-006  -392.945448803859       -11.6992414128301        7.98707233996065      -1.186997376648822E-008  0.725609828138199        1606233397.99400        87073397.3295415       -11.6992414054822       -119999992.012928       6.975579693274852E-008  2.232847098535173E-014  0.000000000000000E+000  6.975584837405198E-008  2.895935734235795E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00141758845260       3.872758128858562E-007 -3.269788256519027E-006  -392.945448803859       -11.6992414128301        7.98707233996065      -1.186997376648822E-008  0.725609828138199        1606233397.99400        87073397.3295415       -11.6992414054822       -119999992.012928       6.975579693274852E-008  2.232847098535173E-014  0.000000000000000E+000  6.975584837405198E-008  2.895935734235795E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00283517690520       3.806730736649717E-007 -3.358006873805290E-006  -459.452927023707       -12.4256412607200        8.89487755661148       1.952025838941381E-008  0.725610088167421        1606233374.53028        87073330.8220633       -12.4256412533721       -119999991.105122       7.004796782553781E-008  2.269824512514018E-014  0.000000000000000E+000  7.004801926684149E-008  2.896029927712643E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00425276535781       3.806730736649717E-007 -3.358006873805290E-006  -389.414407315775       -12.4256512554541        8.89487755661148       1.952025838941381E-008  0.725610760244443        1606233308.58518        87073400.8605830       -12.4256512481062       -119999991.105122       7.086911795432049E-008  2.376774241927164E-014  0.000000000000000E+000  7.086916939562490E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00567035381041       3.921865548744677E-007 -3.354435358974728E-006  -406.895750078937       -12.6011287708203        8.81750954058729       6.161540749177540E-009  0.725610760244443        1606233308.58518        87073383.3792402       -12.6011287634724       -119999991.182490       7.086911795432049E-008  2.376774241927164E-014  0.000000000000000E+000  7.086916939562490E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00708794226301       3.921865548744677E-007 -3.354435358974728E-006  -406.895750078937       -12.6011287708203        8.81750954058729       6.161540749177540E-009  0.725610760244443        1606233308.58518        87073383.3792402       -12.6011287634724       -119999991.182490       7.086911795432049E-008  2.376774241927164E-014  0.000000000000000E+000  7.086916939562490E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00850553071561       3.996613765805428E-007 -3.374368170548278E-006  -424.928753855758       -12.8373822567297        8.78842519566370      -9.469857633076608E-010  0.725610622592116        1606233242.64119        87073365.3462365       -12.8373822493818       -119999991.211575       7.169025423865939E-008  2.487597887102553E-014  0.000000000000000E+000  7.169030567996455E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.00992311916821       3.996613765805428E-007 -3.374368170548278E-006  -424.928753855758       -12.8373822567297        8.78842519566370      -9.469857633076608E-010  0.725610479561118        1606233176.69837        87073365.3462365       -12.8373822493818       -119999991.211575       7.251137602422868E-008  2.602563772212146E-014  0.000000000000000E+000  7.251142746553465E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01134070762081       3.867818549566730E-007 -3.425354421150966E-006  -443.604469412149       -13.2200943048008        8.93265994237978       2.240311809562737E-009  0.725610479561118        1606233176.69837        87073346.6705209       -13.2200942974529       -119999991.067340       7.251137602422868E-008  2.602563772212146E-014  0.000000000000000E+000  7.251142746553465E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01275829607342       3.867818549566730E-007 -3.425354421150966E-006  -443.604469412149       -13.2200943048008        8.93265994237978       2.240311809562737E-009  0.725610479561118        1606233176.69837        87073346.6705209       -13.2200942974529       -119999991.067340       7.251137602422868E-008  2.602563772212146E-014  0.000000000000000E+000  7.251142746553465E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01417588452602       3.597058317547497E-007 -3.480015299609819E-006  -462.924795398525       -13.6131734059191        9.14171523530987       6.344504847783160E-009  0.725610330550597        1606233110.75677        87073327.3501949       -13.6131733985712       -119999990.858285       7.333248270187425E-008  2.721788249345336E-014  0.000000000000000E+000  7.333253414318109E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01559347297862       3.597058317547497E-007 -3.480015299609819E-006  -462.924795398525       -13.6131734059191        9.14171523530987       6.344504847783160E-009  0.725610177686359        1606233044.81642        87073327.3501949       -13.6131733985712       -119999990.858285       7.415357389028424E-008  2.845267707810315E-014  0.000000000000000E+000  7.415362533159200E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01701106143122       3.297863061411043E-007 -3.524723286585420E-006  -482.854613198688       -13.9513625240327        9.33627030730795       6.982102024743821E-009  0.725610177686359        1606233044.81642        87073307.4203771       -13.9513625166848       -119999990.663730       7.415357389028424E-008  2.845267707810315E-014  0.000000000000000E+000  7.415362533159200E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01842864988382       3.297863061411043E-007 -3.524723286585420E-006  -482.854613198688       -13.9513625240327        9.33627030730795       6.982102024743821E-009  0.725610177686359        1606233044.81642        87073307.4203771       -13.9513625166848       -119999990.663730       7.415357389028424E-008  2.845267707810315E-014  0.000000000000000E+000  7.415362533159200E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.01984623833642       3.052546694922185E-007 -3.559915649351298E-006  -503.361042639666       -14.2418609741179        9.49064227765028       4.395784015789687E-009  0.725610020858365        1606232978.87734        87073286.9139477       -14.2418609667700       -119999990.509358       7.497464918702472E-008  2.973111151194852E-014  0.000000000000000E+000  7.497470062833349E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02126382678903       3.052546694922185E-007 -3.559915649351298E-006  -503.361042639666       -14.2418609741179        9.49064227765028       4.395784015789687E-009  0.725609859963673        1606232912.93957        87073286.9139477       -14.2418609667700       -119999990.509358       7.579570817422630E-008  3.105471208906004E-014  0.000000000000000E+000  7.579575961553611E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02268141524163       2.890108862474686E-007 -3.592024233240517E-006  -524.430220378220       -14.5230384413777        9.61016070206048       6.533270541273885E-010  0.725609859963673        1606232912.93957        87073265.8447699       -14.5230384340298       -119999990.389839       7.579570817422630E-008  3.105471208906004E-014  0.000000000000000E+000  7.579575961553611E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02409900369423       2.890108862474686E-007 -3.592024233240517E-006  -524.430220378220       -14.5230384413777        9.61016070206048       6.533270541273885E-010  0.725609859963673        1606232912.93957        87073265.8447699       -14.5230384340298       -119999990.389839       7.579570817422630E-008  3.105471208906004E-014  0.000000000000000E+000  7.579575961553611E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02551659214683       2.800464796032760E-007 -3.626913633870281E-006  -546.065316230569       -14.8314569313061        9.71577283740127      -2.129538900095066E-009  0.725609695056108        1606232847.00315        87073244.2096741       -14.8314569239582       -119999990.284227       7.661675043876688E-008  3.242490284636735E-014  0.000000000000000E+000  7.661680188007784E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02693418059943       2.800464796032760E-007 -3.626913633870281E-006  -546.065316230569       -14.8314569313061        9.71577283740127      -2.129538900095066E-009  0.725609526233965        1606232781.06811        87073244.2096741       -14.8314569239582       -119999990.284227       7.743777557764973E-008  3.384284677379530E-014  0.000000000000000E+000  7.743782701896191E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02835176905204       2.757021208250105E-007 -3.666941074232016E-006  -568.277823394518       -15.1862850154113        9.83119257645193      -2.595227775270342E-009  0.725609526233965        1606232781.06811        87073221.9971669       -15.1862850080635       -119999990.168807       7.743777557764973E-008  3.384284677379530E-014  0.000000000000000E+000  7.743782701896191E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.02976935750464       2.757021208250105E-007 -3.666941074232016E-006  -568.277823394518       -15.1862850154113        9.83119257645193      -2.595227775270342E-009  0.725609526233965        1606232781.06811        87073221.9971669       -15.1862850080635       -119999990.168807       7.743777557764973E-008  3.384284677379530E-014  0.000000000000000E+000  7.743782701896191E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03118694595724       2.732383586454958E-007 -3.710992409449063E-006  -591.080111433527       -15.5880957799374        9.97394941615639      -3.177746964299047E-010  0.725609353537941        1606232715.13448        87073199.1948789       -15.5880957725896       -119999990.026051       7.825878319217374E-008  3.530952343465614E-014  0.000000000000000E+000  7.825883463348720E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03260453440984       2.732383586454958E-007 -3.710992409449063E-006  -591.080111433527       -15.5880957799374        9.97394941615639      -3.177746964299047E-010  0.725609176942905        1606232649.20229        87073199.1948789       -15.5880957725896       -119999990.026051       7.907977288120358E-008  3.682587310740204E-014  0.000000000000000E+000  7.907982432251841E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03402212286244       2.704375750460459E-007 -3.755963325771855E-006  -614.481876581690       -16.0249710929872        10.1504815639791       4.364331888753009E-009  0.725609176942905        1606232649.20229        87073175.7931137       -16.0249710856393       -119999989.849518       7.907977288120358E-008  3.682587310740204E-014  0.000000000000000E+000  7.907982432251841E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03543971131504       2.704375750460459E-007 -3.755963325771855E-006  -614.481876581690       -16.0249710929872        10.1504815639791       4.364331888753009E-009  0.725609176942905        1606232649.20229        87073175.7931137       -16.0249710856393       -119999989.849518       7.907977288120358E-008  3.682587310740204E-014  0.000000000000000E+000  7.907982432251841E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03685729976765       2.656356089625371E-007 -3.798456309148699E-006  -638.489293147848       -16.4803320040626        10.3560682366623       1.070193037644748E-008  0.725608996397547        1606232583.27158        87073151.7856972       -16.4803319967148       -119999989.643932       7.990074423834305E-008  3.839290750036577E-014  0.000000000000000E+000  7.990079567965939E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03827488822025       2.656356089625371E-007 -3.798456309148699E-006  -638.489293147848       -16.4803320040626        10.3560682366623       1.070193037644748E-008  0.725608811862350        1606232517.34238        87073151.7856972       -16.4803319967148       -119999989.643932       8.072169685271729E-008  4.001175584800901E-014  0.000000000000000E+000  8.072174829403522E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.03969247667285       2.575854701957281E-007 -3.836007971914076E-006  -663.105290931897       -16.9392002593000        10.5782014898356       1.788858980490103E-008  0.725608811862350        1606232517.34238        87073127.1696994       -16.9392002519521       -119999989.421799       8.072169685271729E-008  4.001175584800901E-014  0.000000000000000E+000  8.072174829403522E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04111006512545       2.575854701957281E-007 -3.836007971914076E-006  -663.105290931897       -16.9392002593000        10.5782014898356       1.788858980490103E-008  0.725608811862350        1606232517.34238        87073127.1696994       -16.9392002519521       -119999989.421799       8.072169685271729E-008  4.001175584800901E-014  0.000000000000000E+000  8.072174829403522E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04252765357805       2.453672047170398E-007 -3.867636318263947E-006  -688.329864326246       -17.3916152694565        10.8017397801772       2.530665613499243E-008  0.725608623330380        1606232451.41471        87073101.9451260       -17.3916152621086       -119999989.198260       8.154263031171855E-008  4.168365612771313E-014  0.000000000000000E+000  8.154268175303820E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04394524203065       2.453672047170398E-007 -3.867636318263947E-006  -688.329864326246       -17.3916152694565        10.8017397801772       2.530665613499243E-008  0.725608430834070        1606232385.48862        87073101.9451260       -17.3916152621086       -119999989.198260       8.236354420460110E-008  4.340991520185650E-014  0.000000000000000E+000  8.236359564592256E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04536283048326       2.283719037415601E-007 -3.893805905505123E-006  -714.160207587711       -17.8333855032153        11.0134975473775       3.260179415709813E-008  0.725608430834070        1606232385.48862        87073076.1147827       -17.8333854958674       -119999988.986502       8.236354420460110E-008  4.340991520185650E-014  0.000000000000000E+000  8.236359564592256E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04678041893586       2.283719037415601E-007 -3.893805905505123E-006  -714.160207587711       -17.8333855032153        11.0134975473775       3.260179415709813E-008  0.725608430834070        1606232385.48862        87073076.1147827       -17.8333854958674       -119999988.986502       8.236354420460110E-008  4.340991520185650E-014  0.000000000000000E+000  8.236359564592256E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04819800738846       2.063258413017518E-007 -3.916027420983697E-006  -740.590670457368       -18.2649821004181        11.2052731572761       3.963508951785443E-008  0.725608234445870        1606232319.56414        87073049.6843199       -18.2649820930702       -119999988.794727       8.318443812644479E-008  4.519186137108391E-014  0.000000000000000E+000  8.318448956776816E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04961559584106       2.063258413017518E-007 -3.916027420983697E-006  -740.590670457368       -18.2649821004181        11.2052731572761       3.963508951785443E-008  0.725608034276239        1606232253.64129        87073049.6843199       -18.2649820930702       -119999988.794727       8.400531168228156E-008  4.703080470684572E-014  0.000000000000000E+000  8.400536312360700E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05103318429366       1.792990626596242E-007 -3.936323050653711E-006  -767.612810098603       -18.6896028312523        11.3745840147473       4.636251036441509E-008  0.725608034276239        1606232253.64129        87073022.6621802       -18.6896028239044       -119999988.625416       8.400531168228156E-008  4.703080470684572E-014  0.000000000000000E+000  8.400536312360700E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05245077274627       1.792990626596242E-007 -3.936323050653711E-006  -767.612810098603       -18.6896028312523        11.3745840147473       4.636251036441509E-008  0.725608034276239        1606232253.64129        87073022.6621802       -18.6896028239044       -119999988.625416       8.400531168228156E-008  4.703080470684572E-014  0.000000000000000E+000  8.400536312360700E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05386836119887       1.476767111599706E-007 -3.956724005960744E-006  -795.215588836732       -19.1111858948890        11.5238053760536       5.272853513520248E-008  0.725607830470315        1606232187.72012        87072995.0594015       -19.1111858875411       -119999988.476195       8.482616449108958E-008  4.892801352658428E-014  0.000000000000000E+000  8.482621593241721E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05528594965147       1.476767111599706E-007 -3.956724005960744E-006  -795.215588836732       -19.1111858948890        11.5238053760536       5.272853513520248E-008  0.725607623202141        1606232121.80064        87072995.0594015       -19.1111858875411       -119999988.476195       8.564699618928695E-008  5.088470741655982E-014  0.000000000000000E+000  8.564704763061691E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05670353810407       1.120843529005593E-007 -3.978909237818615E-006  -823.385833053473       -19.5329685120649        11.6582303075219       5.860349003801434E-008  0.725607623202141        1606232121.80064        87072966.8891573       -19.5329685047170       -119999988.341770       8.564699618928695E-008  5.088470741655982E-014  0.000000000000000E+000  8.564704763061691E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05812112655667       1.120843529005593E-007 -3.978909237818615E-006  -823.385833053473       -19.5329685120649        11.6582303075219       5.860349003801434E-008  0.725607623202141        1606232121.80064        87072966.8891573       -19.5329685047170       -119999988.341770       8.564699618928695E-008  5.088470741655982E-014  0.000000000000000E+000  8.564704763061691E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05953871500927       7.328646650469834E-008 -4.004015284475445E-006  -852.108824444502       -19.9567681033505        11.7841687796878       6.379523204273263E-008  0.725607412667965        1606232055.88289        87072938.1661659       -19.9567680960026       -119999988.215831       8.646780643342145E-008  5.290206386656070E-014  0.000000000000000E+000  8.646785787475389E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06095630346188       7.328646650469834E-008 -4.004015284475445E-006  -852.108824444502       -19.9567681033505        11.7841687796878       6.379523204273263E-008  0.725607199077587        1606231989.96688        87072938.1661659       -19.9567680960026       -119999988.215831       8.728859490183039E-008  5.498123196780509E-014  0.000000000000000E+000  8.728864634316545E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06237389191448       3.207606505102452E-008 -4.032617590449989E-006  -881.368982103560       -20.3830511170812        11.9074404190336       6.811050952286882E-008  0.725607199077587        1606231989.96688        87072908.9060082       -20.3830511097333       -119999988.092560       8.728859490183039E-008  5.498123196780509E-014  0.000000000000000E+000  8.728864634316545E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06379148036708       3.207606505102452E-008 -4.032617590449989E-006  -881.368982103560       -20.3830511170812        11.9074404190336       6.811050952286882E-008  0.725607199077587        1606231989.96688        87072908.9060082       -20.3830511097333       -119999988.092560       8.728859490183039E-008  5.498123196780509E-014  0.000000000000000E+000  8.728864634316545E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06520906881968      -1.081962784596949E-008 -4.064832576406460E-006  -911.150450523102       -20.8115235735172        12.0327371656809       7.145131057442144E-008  0.725606982647707        1606231924.05266        87072879.1245398       -20.8115235661693       -119999987.967263       8.810936129539473E-008  5.712334763882554E-014  0.000000000000000E+000  8.810941273673259E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06662665727228      -1.081962784596949E-008 -4.064832576406460E-006  -911.150450523102       -20.8115235735172        12.0327371656809       7.145131057442144E-008  0.725606763595071        1606231858.14023        87072879.1245398       -20.8115235661693       -119999987.967263       8.893010533748058E-008  5.932954482342661E-014  0.000000000000000E+000  8.893015677882140E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06804424572488      -5.480526640466751E-008 -4.100496588241669E-006  -941.437547968290       -21.2420457234230        12.1635717176431       7.390207477698255E-008  0.725606763595071        1606231858.14023        87072848.8374424       -21.2420457160751       -119999987.836428       8.893010533748058E-008  5.932954482342661E-014  0.000000000000000E+000  8.893015677882140E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06946183417749      -5.480526640466751E-008 -4.100496588241669E-006  -941.437547968290       -21.2420457234230        12.1635717176431       7.390207477698255E-008  0.725606763595071        1606231858.14023        87072848.8374424       -21.2420457160751       -119999987.836428       8.893010533748058E-008  5.932954482342661E-014  0.000000000000000E+000  8.893015677882140E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07087942263009      -9.944601960010289E-008 -4.139352616965006E-006  -972.214954475323       -21.6754768774383        12.3027493398560       7.579081299867560E-008  0.725606542133967        1606231792.22962        87072818.0600359       -21.6754768700904       -119999987.697251       8.975082677350718E-008  6.160095962609457E-014  0.000000000000000E+000  8.975087821485111E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07229701108269      -9.944601960010289E-008 -4.139352616965006E-006  -972.214954475323       -21.6754768774383        12.3027493398560       7.579081299867560E-008  0.725606318473857        1606231726.32085        87072818.0600359       -21.6754768700904       -119999987.697251       9.057152537029975E-008  6.393872701613974E-014  0.000000000000000E+000  9.057157681164702E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07371459953529      -1.444635689897703E-007 -4.181209732919846E-006  -1003.46768084103       -22.1142905384753        12.4528373639962       7.769500546429511E-008  0.725606318473857        1606231726.32085        87072786.8073095       -22.1142905311274       -119999987.547163       9.057152537029975E-008  6.393872701613974E-014  0.000000000000000E+000  9.057157681164702E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07513218798789      -1.444635689897703E-007 -4.181209732919846E-006  -1003.46768084103       -22.1142905384753        12.4528373639962       7.769500546429511E-008  0.725606318473857        1606231726.32085        87072786.8073095       -22.1142905311274       -119999987.547163       9.057152537029975E-008  6.393872701613974E-014  0.000000000000000E+000  9.057157681164702E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07654977644049      -1.897041225837434E-007 -4.226031954766048E-006  -1035.18077953479       -22.5627049577317        12.6165847897866       8.039949578906614E-008  0.725606092821289        1606231660.41393        87072755.0942108       -22.5627049503838       -119999987.383415       9.139220091563205E-008  6.634397136273883E-014  0.000000000000000E+000  9.139225235698287E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07796736489310      -1.897041225837434E-007 -4.226031954766048E-006  -1035.18077953479       -22.5627049577317        12.6165847897866       8.039949578906614E-008  0.725605865381182        1606231594.50888        87072755.0942108       -22.5627049503838       -119999987.383415       9.221285321799103E-008  6.881779422204814E-014  0.000000000000000E+000  9.221290465934559E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07938495334570      -2.350933746693406E-007 -4.273958859482670E-006  -1067.33892377512       -23.0263869206557        12.7969174712621       8.480087789453667E-008  0.725605865381182        1606231594.50888        87072722.9360666       -23.0263869133078       -119999987.203083       9.221285321799103E-008  6.881779422204814E-014  0.000000000000000E+000  9.221290465934559E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08080254179830      -2.350933746693406E-007 -4.273958859482670E-006  -1067.33892377512       -23.0263869206557        12.7969174712621       8.480087789453667E-008  0.725605865381182        1606231594.50888        87072722.9360666       -23.0263869133078       -119999987.203083       9.221285321799103E-008  6.881779422204814E-014  0.000000000000000E+000  9.221290465934559E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08222013025090      -2.805844152338480E-007 -4.325253730275450E-006  -1099.92584266340       -23.5117015060912        12.9967544406798       9.179031068805870E-008  0.725605636360939        1606231528.60572        87072690.3491477       -23.5117014987433       -119999987.003246       9.303348210677004E-008  7.136126309002135E-014  0.000000000000000E+000  9.303353354812857E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08363771870350      -2.805844152338480E-007 -4.325253730275450E-006  -1099.92584266340       -23.5117015060912        12.9967544406798       9.179031068805870E-008  0.725605405973508        1606231462.70445        87072690.3491477       -23.5117014987433       -119999987.003246       9.385408743283855E-008  7.397540457156142E-014  0.000000000000000E+000  9.385413887420126E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08505530715611      -3.261137823211046E-007 -4.380213763591401E-006  -1132.92378155600       -24.0247622449214        13.2184383868057       1.021195919457813E-007  0.725605405973508        1606231462.70445        87072657.3512088       -24.0247622375735       -119999986.781562       9.385408743283855E-008  7.397540457156142E-014  0.000000000000000E+000  9.385413887420126E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08647289560871      -3.261137823211046E-007 -4.380213763591401E-006  -1132.92378155600       -24.0247622449214        13.2184383868057       1.021195919457813E-007  0.725605405973508        1606231462.70445        87072657.3512088       -24.0247622375735       -119999986.781562       9.385408743283855E-008  7.397540457156142E-014  0.000000000000000E+000  9.385413887420126E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08789048406131      -3.715644459217880E-007 -4.439059237642187E-006  -1166.31294400593       -24.5703819415469        13.4632577749001       1.162922378301505E-007  0.725605174441669        1606231396.80508        87072623.9620463       -24.5703819341990       -119999986.536742       9.467466906951976E-008  7.666120443938655E-014  0.000000000000000E+000  9.467472051088689E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08930807251391      -3.715644459217880E-007 -4.439059237642187E-006  -1166.31294400593       -24.5703819415469        13.4632577749001       1.162922378301505E-007  0.725604942001566        1606231330.90763        87072623.9620463       -24.5703819341990       -119999986.536742       9.549522691395023E-008  7.941961498138173E-014  0.000000000000000E+000  9.549527835532201E-008  2.896273410691470E-007  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
