   1.04394524203065        5.06593843944732      -2.503103014945878E-002  -22379546.3571861       -41231.8186776158       -237106.528197919      -0.662090488180955       0.538054617487702       3.920288446605147E-003   64694243.9178069       -41231.8186776085       -120237106.528198       0.660187761837858       1.377688971361232E-003   6200.54139587225       0.660190150848682        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04536283048326        4.91897035309879      -2.150654075387753E-002  -22354094.4765983       -22414.8842144222       -284392.848384282      -0.646831162613311       0.538054617487702       3.920288446605147E-003   64719695.7983948       -22414.8842144149       -120284392.848384       0.660187761837858       1.377688971361232E-003   6200.54139587225       0.660190150848682        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04678041893586        4.91897035309879      -2.150654075387753E-002  -22354094.4765983       -22414.8842144222       -284392.848384282      -0.646831162613311       0.538054617487702       3.920288446605147E-003   64719695.7983948       -22414.8842144149       -120284392.848384       0.660187761837858       1.377688971361232E-003   6200.54139587225       0.660190150848682        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04819800738846        4.79815167831079      -1.674295612943831E-002  -22322323.0768750       -2921.39168929048       -324373.923426551      -0.632501217362812       0.538139850277062       3.972886587048289E-003   64751467.1981181       -2921.39168928314       -120324373.923427       0.674284646270856       1.378510950730792E-003   6200.54139587225       0.674287035309742        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.04961559584106        4.79815167831079      -1.674295612943831E-002  -22313780.2939012       -2921.77711475125       -324373.923426551      -0.632501217362812       0.538210848219573       4.014818726321552E-003   64760009.9810919       -2921.77711474392       -120324373.923427       0.688268902709655       1.382436812661021E-003   6200.54139587225       0.688271292300845        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05103318429366        4.70247778839713      -1.098741268042298E-002  -22295661.7974402        16273.4276814283       -358041.908199365      -0.619134069154194       0.538210848219573       4.014818726321552E-003   64778128.4775529        16273.4276814357       -120358041.908199       0.688268902709655       1.382436812661021E-003   6200.54139587225       0.688271292300845        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05245077274627        4.70247778839713      -1.098741268042298E-002  -22295661.7974402        16273.4276814283       -358041.908199365      -0.619134069154194       0.538210848219573       4.014818726321552E-003   64778128.4775529        16273.4276814357       -120358041.908199       0.688268902709655       1.382436812661021E-003   6200.54139587225       0.688271292300845        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05386836119887        4.62922531358218      -4.716085117618573E-003  -22273475.1934562        34683.8785846814       -386333.587792918      -0.606647325237841       0.538268719848118       4.047069559085088E-003   64800315.0815369        34683.8785846887       -120386333.587793       0.702173133657413       1.389510278007366E-003   6200.54139587225       0.702175525047839        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05528594965147        4.62922531358218      -4.716085117618573E-003  -22267915.3024336        34686.8544801235       -386333.587792918      -0.606647325237841       0.538314903593841       4.070261270956670E-003   64805874.9725594        34686.8544801308       -120386333.587793       0.716027674711466       1.399466526267917E-003   6200.54139587225       0.716030069680619        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05670353810407        4.57427399095026       1.647601888048895E-003  -22255480.1435657        51563.8176300522       -409454.600629923      -0.594936028575152       0.538314903593841       4.070261270956670E-003   64818310.1314274        51563.8176300595       -120409454.600630       0.716027674711466       1.399466526267917E-003   6200.54139587225       0.716030069680619        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05812112655667        4.57427399095026       1.647601888048895E-003  -22255480.1435657        51563.8176300522       -409454.600629923      -0.594936028575152       0.538314903593841       4.070261270956670E-003   64818310.1314274        51563.8176300595       -120409454.600630       0.716027674711466       1.399466526267917E-003   6200.54139587225       0.716030069680619        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.05953871500927        4.53400333285796       7.849100630559580E-003  -22242488.6423498        65186.8456722185       -425820.427505966      -0.583967835026497       0.538349728310213       4.085400353950817E-003   64831301.6326432        65186.8456722258       -120425820.427506       0.729857222891242       1.411938374913223E-003   6200.54139587225       0.729859623488876        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06095630346188        4.53400333285796       7.849100630559580E-003  -22239619.5035814        65189.7305513874       -425820.427505966      -0.583967835026497       0.538373553269084       4.094276337896625E-003   64834170.7714116        65189.7305513948       -120425820.427506       0.743677292079540       1.426530971968536E-003   6200.54139587225       0.743679700389208        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06237389191448        4.50676108851565       1.307183516954457E-002  -22236388.8421640        72394.3212710758       -431835.403158736      -0.573782398154548       0.538373553269084       4.094276337896625E-003   64837401.4328291        72394.3212710831       -120431835.403159       0.743677292079540       1.426530971968536E-003   6200.54139587225       0.743679700389208        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06379148036708        4.50676108851565       1.307183516954457E-002  -22236388.8421640        72394.3212710758       -431835.403158736      -0.573782398154548       0.538373553269084       4.094276337896625E-003   64837401.4328291        72394.3212710831       -120431835.403159       0.743677292079540       1.426530971968536E-003   6200.54139587225       0.743679700389208        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06520906881968        4.49309180473901       1.568246320417771E-002  -22239260.8300119        69901.2881804719       -423279.132075099      -0.564453422321726       0.538387933779436       4.099068636841283E-003   64834529.4449812        69901.2881804792       -120423279.132075       0.757494563121029       1.442757749315787E-003   6200.54139587225       0.757496980966858        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06662665727228        4.49309180473901       1.568246320417771E-002  -22238340.1516868        69902.2808108999       -423279.132075099      -0.564453422321726       0.538395579135606       4.101585800090572E-003   64835450.1233062        69902.2808109072       -120423279.132075       0.771310833789838       1.459788842411089E-003   6200.54139587225       0.771313262137565        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06804424572488        4.49369573328668       1.451949838773962E-002  -22252244.0673618        56738.9858272142       -397430.542942043      -0.556072052463712       0.538395579135606       4.101585800090572E-003   64821546.2076313        56738.9858272215       -120397430.542942       0.771310833789838       1.459788842411089E-003   6200.54139587225       0.771313262137565        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.06946183417749        4.49369573328668       1.451949838773962E-002  -22252244.0673618        56738.9858272142       -397430.542942043      -0.556072052463712       0.538395579135606       4.101585800090572E-003   64821546.2076313        56738.9858272215       -120397430.542942       0.771310833789838       1.459788842411089E-003   6200.54139587225       0.771313262137565        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07087942263009        4.50730817306515       9.843877379810717E-003  -22275130.8969541        34818.5313020753       -354042.895026999      -0.548721605054675       0.538399379678339       4.102698857225774E-003   64798659.3780389        34818.5313020826       -120354042.895027       0.785128103930794       1.476262082160972E-003   6200.54139587225       0.785130542099809        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07229701108269        4.50730817306515       9.843877379810717E-003  -22274937.3180502        34818.6353188297       -354042.895026999      -0.548721605054675       0.538400988090713       4.102618068301765E-003   64798852.9569429        34818.6353188371       -120354042.895027       0.798949861338711       1.490495670730942E-003   6200.54139587225       0.798952306836618        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07371459953529        4.53013100828247       3.076466351036538E-003  -22306388.8933751        7663.46433240850       -295609.724812647      -0.542467964728675       0.538400988090713       4.102618068301765E-003   64767401.3816179        7663.46433241584       -120295609.724813       0.798949861338711       1.490495670730942E-003   6200.54139587225       0.798952306836618        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07513218798789        4.53013100828247       3.076466351036538E-003  -22306388.8933751        7663.46433240850       -295609.724812647      -0.542467964728675       0.538400988090713       4.102618068301765E-003   64767401.3816179        7663.46433241584       -120295609.724813       0.798949861338711       1.490495670730942E-003   6200.54139587225       0.798952306836618        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07654977644049        4.55676842010931      -4.102387510221457E-003  -22343359.0949956       -20903.2785138601       -227037.802765955      -0.537348697443703       0.538400588103460       4.101649312816097E-003   64730431.1799975       -20903.2785138528       -120227037.802766       0.812778220925318       1.500871162028614E-003   6200.54139587225       0.812780670317263        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07796736489310        4.55676842010931      -4.102387510221457E-003  -22343688.2315594       -20903.1722261902       -227037.802765955      -0.537348697443703       0.538397850478155       4.100743318979531E-003   64730102.0434336       -20903.1722261828       -120227037.802766       0.826609913991857       1.506130638367310E-003   6200.54139587225       0.826612364388446        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.07938495334570        4.58169690558887      -1.050171219595060E-002  -22382929.6143764       -47282.3623710206       -154178.153349194      -0.533340343239694       0.538397850478155       4.100743318979531E-003   64690860.6606167       -47282.3623710133       -120154178.153349       0.826609913991857       1.506130638367310E-003   6200.54139587225       0.826612364388446        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08080254179830        4.58169690558887      -1.050171219595060E-002  -22382929.6143764       -47282.3623710206       -154178.153349194      -0.533340343239694       0.538397850478155       4.100743318979531E-003   64690860.6606167       -47282.3623710133       -120154178.153349       0.826609913991857       1.506130638367310E-003   6200.54139587225       0.826612364388446        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08222013025090        4.60080342944623      -1.545978987840723E-002  -22422129.2253599       -68057.3033199236       -82475.1516840222      -0.530369529800157       0.538393051051066       4.101516965190618E-003   64651661.0496332       -68057.3033199163       -120082475.151684       0.840433958956483       1.505601159384127E-003   6200.54139587225       0.840436409369524        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08363771870350        4.60080342944623      -1.545978987840723E-002  -22422789.4695024       -68056.6082948734       -82475.1516840222      -0.530369529800157       0.538387552792410       4.105821319536396E-003   64651000.8054906       -68056.6082948660       -120082475.151684       0.854232331384380       1.499389434320284E-003   6200.54139587225       0.854234783200525        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08505530715611        4.61162419268134      -1.843897319726184E-002  -22458521.1433557       -79984.9406964660       -16132.6272304201      -0.528361760155950       0.538387552792410       4.105821319536396E-003   64615269.1316374       -79984.9406964587       -120016132.627230       0.854232331384380       1.499389434320284E-003   6200.54139587225       0.854234783200525        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08647289560871        4.61162419268134      -1.843897319726184E-002  -22458521.1433557       -79984.9406964660       -16132.6272304201      -0.528361760155950       0.538387552792410       4.105821319536396E-003   64615269.1316374       -79984.9406964587       -120016132.627230       0.854232331384380       1.499389434320284E-003   6200.54139587225       0.854234783200525        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08789048406131        4.61297713857140      -1.900429684807938E-002  -22490772.8706195       -80657.4592298962        42853.8689346273      -0.527217947639592       0.538383440733776       4.115249065146243E-003   64583017.4043735       -80657.4592298888       -119957146.131065       0.867982585141145       1.488487636253211E-003   6200.54139587225       0.867985041280937        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.08930807251391        4.61297713857140      -1.900429684807938E-002  -22490860.6430004       -80657.3496111242        42853.8689346273      -0.527217947639592       0.538382709035397       4.131033929726894E-003   64582929.6319926       -80657.3496111168       -119957146.131065       0.881659583412399       1.474718533907591E-003   6200.54139587225       0.881662046483232        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.09072566096651        4.60478831108758      -1.719234128466604E-002  -22518971.6076588       -69519.1596483630        95091.6133558734      -0.526754526178159       0.538382709035397       4.131033929726894E-003   64554818.6673343       -69519.1596483556       -119904908.386644       0.881659583412399       1.474718533907591E-003   6200.54139587225       0.881662046483232        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.09214324941911        4.60478831108758      -1.719234128466604E-002  -22518971.6076588       -69519.1596483630        95091.6133558734      -0.526754526178159       0.538382709035397       4.131033929726894E-003   64554818.6673343       -69519.1596483556       -119904908.386644       0.881659583412399       1.474718533907591E-003   6200.54139587225       0.881662046483232        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.09356083787172        4.58721808914512      -1.347347880049744E-002  -22543934.6363269       -48271.6926156170        142441.780655377      -0.526751488077884       0.538386964961278       4.154127191381029E-003   64529855.6386662       -48271.6926156097       -119857558.219345       0.895236468321604       1.460393404719340E-003   6200.54139587225       0.895238938950041        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.09497842632432        4.58721808914512      -1.347347880049744E-002  -22542668.8653073       -48272.6394801197        142441.780655377      -0.526751488077884       0.538397525591684       4.185119861431715E-003   64531121.4096858       -48272.6394801124       -119857558.219345       0.908686495596994       1.447730684964534E-003   6200.54139587225       0.908688972187081        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.09639601477692        4.56083100570791      -8.755084358281389E-003  -22566661.2565573       -20920.4059576626        187031.610650752      -0.527033837440265       0.538397525591684       4.185119861431715E-003   64507129.0184357       -20920.4059576552       -119812968.389349       0.908686495596994       1.447730684964534E-003   6200.54139587225       0.908688972187081        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.09781360322952        4.56083100570791      -8.755084358281389E-003  -22566661.2565573       -20920.4059576626        187031.610650752      -0.527033837440265       0.538397525591684       4.185119861431715E-003   64507129.0184357       -20920.4059576552       -119812968.389349       0.908686495596994       1.447730684964534E-003   6200.54139587225       0.908688972187081        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.09923119168212        4.52722523325331      -4.193695227250696E-003  -22588007.2791180        6977.02870217325        230644.951919445      -0.527517473228604       0.538415328789583       4.224175594771741E-003   64485782.9958750        6977.02870218059       -119769355.048081       0.921985020628485       1.438366465019769E-003   6200.54139587225       0.921987500516109        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.10064878013472        4.52722523325331      -4.193695227250696E-003  -22584928.3489715        6977.36182716895        230644.951919445      -0.527517473228604       0.538441035951180       4.270867274217010E-003   64488861.9260216        6977.36182717628       -119769355.048081       0.935112177214529       1.433040628598900E-003   6200.54139587225       0.935114658182557        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.10206636858733        4.48877764404532      -9.078324518914603E-004  -22608323.6516788        29553.1660658787        274083.145707912      -0.528241864224958       0.538441035951180       4.270867274217010E-003   64465466.6233143        29553.1660658860       -119725916.854292       0.935112177214529       1.433040628598900E-003   6200.54139587225       0.935114658182557        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.10348395703993        4.48877764404532      -9.078324518914603E-004  -22608323.6516788        29553.1660658787        274083.145707912      -0.528241864224958       0.538441035951180       4.270867274217010E-003   64465466.6233143        29553.1660658860       -119725916.854292       0.935112177214529       1.433040628598900E-003   6200.54139587225       0.935114658182557        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.10490154549253        4.44805290407705       1.797313446385048E-004  -22627289.9194799        42041.8623115069        316797.272382343      -0.529337321965829       0.538474789307643       4.324152477941440E-003   64446500.3555132        42041.8623115142       -119683202.727618       0.948054870281841       1.431485333189676E-003   6200.54139587225       0.948057351343951        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.10631913394513        4.44805290407705       1.797313446385048E-004  -22622360.5304529        42045.0780191249        316797.272382343      -0.529337321965829       0.538515976290976       4.382599797727327E-003   64451429.7445402        42045.0780191322       -119683202.727618       0.960806886661885       1.432504402273522E-003   6200.54139587225       0.960809367767776        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.10773672239773        4.40752038198759      -1.280493451967836E-003  -22644351.4920999        42330.4250921635        357633.145581271      -0.530923844451601       0.538515976290976       4.382599797727327E-003   64429438.7828931        42330.4250921709       -119642366.854419       0.960806886661885       1.432504402273522E-003   6200.54139587225       0.960809367767776        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.10915431085034        4.40752038198759      -1.280493451967836E-003  -22644351.4920999        42330.4250921635        357633.145581271      -0.530923844451601       0.538515976290976       4.382599797727327E-003   64429438.7828931        42330.4250921709       -119642366.854419       0.960806886661885       1.432504402273522E-003   6200.54139587225       0.960809367767776        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.11057189930294        4.36931987057290      -4.825383711574746E-003  -22659055.9108982        31498.9455786777        395506.783032096      -0.533023468483427       0.538563507414380       4.444608174981554E-003   64414734.3640949        31498.9455786850       -119604493.216968       0.973368140374747       1.434236608731755E-003   6200.54139587225       0.973370621606484        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.11198948775554        4.36931987057290      -4.825383711574746E-003  -22652757.4003917        31502.0255701122        395506.783032096      -0.533023468483427       0.538616168573590       4.508459571958480E-003   64421032.8746014        31502.0255701195       -119604493.216968       0.985744236852443       1.434637751387449E-003   6200.54139587225       0.985746718099505        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.11340707620814        4.33521531378717      -9.406722848751960E-003  -22670984.2230691        12874.4874879888        429358.789695478      -0.535539275144332       0.538616168573590       4.508459571958480E-003   64402806.0519239        12874.4874879961       -119570641.210305       0.985744236852443       1.434637751387449E-003   6200.54139587225       0.985746718099505        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.11482466466074        4.33521531378717      -9.406722848751960E-003  -22670984.2230691        12874.4874879888        429358.789695478      -0.535539275144332       0.538616168573590       4.508459571958480E-003   64402806.0519239        12874.4874879961       -119570641.210305       0.985744236852443       1.434637751387449E-003   6200.54139587225       0.985746718099505        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.11624225311334        4.30659460578693      -1.376772071922620E-002  -22679736.8057462       -9290.84370128156        458129.880744023      -0.538232449842261       0.538672578729681       4.572373156925798E-003   64394053.4692468       -9290.84370127423       -119541870.119256       0.997945867271767       1.432013469410643E-003   6200.54139587225       0.997948348810236        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.11765984156595        4.30659460578693      -1.376772071922620E-002  -22672728.0025234       -9291.85494098394        458129.880744023      -0.538232449842261       0.538731209260463       4.634579124106168E-003   64401062.2724697       -9291.85494097660       -119541870.119256        1.00998797560069       1.425312136156898E-003   6200.54139587225        1.00999045901212        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.11907743001855        4.28404392220261      -1.693347940564212E-002  -22684763.0549192       -30950.7090859603        480456.940613859      -0.540789622000355       0.538731209260463       4.634579124106168E-003   64389027.2200739       -30950.7090859529       -119519543.059386        1.00998797560069       1.425312136156898E-003   6200.54139587225        1.00999045901212        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.12049501847115        4.28404392220261      -1.693347940564212E-002  -22684763.0549192       -30950.7090859603        480456.940613859      -0.540789622000355       0.538731209260463       4.634579124106168E-003   64389027.2200739       -30950.7090859529       -119519543.059386        1.00998797560069       1.425312136156898E-003   6200.54139587225        1.00999045901212        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.12191260692375        4.26682222760297      -1.836091493850864E-002  -22685377.0517161       -48762.3436277841        494727.485119885      -0.542925162200514       0.538790495485012       4.693323737402001E-003   64388413.2232770       -48762.3436277767       -119505272.514880        1.02188924081125       1.414124507534912E-003   6200.54139587225        1.02189172948878        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.12333019537635        4.26682222760297      -1.836091493850864E-002  -22678430.4835451       -48767.6043819134        494727.485119885      -0.542925162200514       0.538848623214582       4.747045692454504E-003   64395359.7914479       -48767.6043819060       -119505272.514880        1.03367068045476       1.398549612088473E-003   6200.54139587225        1.03367317943506        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.12474778382895        4.25338519297620      -1.774411331380155E-002  -22681288.6135798       -60182.3574092115        500013.705379865      -0.544425610531897       0.538848623214582       4.747045692454504E-003   64392501.6614133       -60182.3574092042       -119499986.294620        1.03367068045476       1.398549612088473E-003   6200.54139587225        1.03367317943506        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.12616537228156        4.25338519297620      -1.774411331380155E-002  -22681288.6135798       -60182.3574092115        500013.705379865      -0.544425610531897       0.538848623214582       4.747045692454504E-003   64392501.6614133       -60182.3574092042       -119499986.294620        1.03367068045476       1.398549612088473E-003   6200.54139587225        1.03367317943506        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.12758296073416        4.24227316509067      -1.489953727963631E-002  -22672862.1723178       -63623.0459500321        496537.315285003      -0.545148084811725       0.538903487706720       4.794749454277971E-003   64400928.1026753       -63623.0459500248       -119503462.684715        1.04535289857740       1.379118580954238E-003   6200.54139587225        1.04535541372618        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.12900054918676        4.24227316509067      -1.489953727963631E-002  -22666898.7273024       -63628.9373757262        496537.315285003      -0.545148084811725       0.538953389590662       4.836094682311235E-003   64406891.5476907       -63628.9373757188       -119503462.684715        1.05695428175949       1.356790215120434E-003   6200.54139587225        1.05695681840507        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.13041813763936        4.23202706127297      -9.815611548012158E-003  -22660711.5021299       -58904.3458926400        485065.584221727      -0.545025601443044       0.538953389590662       4.836094682311235E-003   64413078.7728631       -58904.3458926327       -119514934.415778        1.05695428175949       1.356790215120434E-003   6200.54139587225        1.05695681840507        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.13183572609196        4.23202706127297      -9.815611548012158E-003  -22660711.5021299       -58904.3458926400        485065.584221727      -0.545025601443044       0.538953389590662       4.836094682311235E-003   64413078.7728631       -58904.3458926327       -119514934.415778        1.05695428175949       1.356790215120434E-003   6200.54139587225        1.05695681840507        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.13325331454457        4.22125281314867      -2.911529667002465E-003  -22645276.2759798       -47883.0834833182        466228.847066206      -0.544051123933174       0.538997510701075       4.871162922747430E-003   64428513.9990133       -47883.0834833109       -119533771.152934        1.06849091636793       1.332919172377258E-003   6200.54139587225        1.06849347772133        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.13467090299717        4.22125281314867      -2.911529667002465E-003  -22640730.4145150       -47886.4619609290        466228.847066206      -0.544051123933174       0.539035540645888       4.900336823966288E-003   64433059.8604780       -47886.4619609217       -119533771.152934        1.07997645967495       1.309094530848118E-003   6200.54139587225        1.07997904575162        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.13608849144977        4.20878679269215       4.827521030007165E-003  -22626632.8800272       -34411.9160632732        440091.559100157      -0.542257631328444       0.539035540645888       4.900336823966288E-003   64447157.3949659       -34411.9160632658       -119559908.440900        1.07997645967495       1.309094530848118E-003   6200.54139587225        1.07997904575162        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.13750607990237        4.20878679269215       4.827521030007165E-003  -22626632.8800272       -34411.9160632732        440091.559100157      -0.542257631328444       0.539035540645888       4.900336823966288E-003   64447157.3949659       -34411.9160632658       -119559908.440900        1.07997645967495       1.309094530848118E-003   6200.54139587225        1.07997904575162        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.13892366835497        4.19375502088418       1.205706857430543E-002  -22604530.1177089       -23311.8235279916        406180.364041092      -0.539706167104487       0.539067469139117       4.924229456570322E-003   64469260.1572842       -23311.8235279843       -119593819.635959        1.09142201336524       1.286809528746463E-003   6200.54139587225        1.09142462115227        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.14034125680757        4.19375502088418       1.205706857430543E-002  -22601421.9689486       -23312.9474242101        406180.364041092      -0.539706167104487       0.539093458349705       4.943677668100751E-003   64472368.3060445       -23312.9474242027       -119593819.635959        1.10283578565761       1.267097149219896E-003   6200.54139587225        1.10283841048382        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.14175884526018        4.17557283352638       1.752700621581381E-002  -22578674.3766283       -18755.2022566454        363987.115280419      -0.536454811417849       0.539093458349705       4.943677668100751E-003   64495115.8983648       -18755.2022566381       -119636012.884720        1.10283578565761       1.267097149219896E-003   6200.54139587225        1.10283841048382        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.14317643371278        4.17557283352638       1.752700621581381E-002  -22578674.3766283       -18755.2022566454        363987.115280419      -0.536454811417849       0.539093458349705       4.943677668100751E-003   64495115.8983648       -18755.2022566381       -119636012.884720        1.10283578565761       1.267097149219896E-003   6200.54139587225        1.10283841048382        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.14459402216538        4.15332446346826       2.046769818323323E-002  -22548851.8317276       -22849.4065820006        313197.425974218      -0.532563309952162       0.539113873919936       4.959741574036731E-003   64524938.4432654       -22849.4065819932       -119686802.574026        1.11422270012383       1.250305986806148E-003   6200.54139587225        1.11422533734654        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.14601161061798        4.15332446346826       2.046769818323323E-002  -22546994.0476507       -22850.0644570498        313197.425974218      -0.532563309952162       0.539129395967091       4.973645622046736E-003   64526796.2273423       -22850.0644570425       -119686802.574026        1.12558428182922       1.236130356557814E-003   6200.54139587225        1.12558692790832        9.99297989564603       0.942287597211766       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
